2015-08-08 06:00:00,13.311333
2015-08-08 06:15:00,13.254666
2015-08-08 06:30:00,13.104
2015-08-08 06:45:00,13.096
2015-08-08 07:00:00,13.136666
2015-08-08 07:15:00,13.080667
2015-08-08 07:30:00,13.040667
2015-08-08 07:45:00,13.781333
2015-08-08 08:00:00,14.788667
2015-08-08 08:15:00,15.733334
2015-08-08 08:30:00,16.572001
2015-08-08 08:45:00,17.323334
2015-08-08 09:00:00,17.834665
2015-08-08 09:15:00,18.314667
2015-08-08 09:30:00,18.867332
2015-08-08 09:45:00,19.394667
2015-08-08 10:00:00,20.116556
2015-08-08 10:15:00,20.558445
2015-08-08 10:30:00,20.729334
2015-08-08 10:45:00,21.258667
2015-08-08 11:00:00,21.472668
2015-08-08 11:15:00,21.921333
2015-08-08 11:30:00,22.212
2015-08-08 11:45:00,22.632
2015-08-08 12:00:00,22.874666
2015-08-08 12:15:00,23.523945
2015-08-08 12:30:00,23.928667
2015-08-08 12:45:00,24.058001
2015-08-08 13:00:00,24.426556
2015-08-08 13:15:00,24.601278
2015-08-08 13:30:00,24.784666
2015-08-08 13:45:00,24.872
2015-08-08 14:00:00,23.974777
2015-08-08 14:15:00,23.069334
2015-08-08 14:30:00,22.92
2015-08-08 14:45:00,22.98
2015-08-08 15:00:00,22.132
2015-08-08 15:15:00,21.761889
2015-08-08 15:30:00,21.644667
2015-08-08 15:45:00,21.336555
2015-08-08 16:00:00,20.32011
2015-08-08 16:15:00,18.618668
2015-08-08 16:30:00,18.810499
2015-08-08 16:45:00,17.875334
2015-08-08 17:00:00,17.311333
2015-08-08 17:15:00,18.193777
2015-08-08 17:30:00,18.742666
2015-08-08 17:45:00,18.881334
2015-08-08 18:00:00,18.846666
2015-08-08 18:15:00,19.043888
2015-08-08 18:30:00,18.699333
2015-08-08 18:45:00,18.094
2015-08-08 19:00:00,17.896666
2015-08-08 19:15:00,17.977333
2015-08-08 19:30:00,17.633554
2015-08-08 19:45:00,17.471333
2015-08-08 20:00:00,17.426001
2015-08-08 20:15:00,17.368
2015-08-08 20:30:00,17.151333
2015-08-08 20:45:00,16.990667
2015-08-08 21:00:00,16.668667
2015-08-08 21:15:00,16.454
2015-08-08 21:30:00,16.334667
2015-08-08 21:45:00,16.044779
2015-08-08 22:00:00,16.006001
2015-08-08 22:15:00,15.954556
2015-08-08 22:30:00,15.870667
2015-08-08 22:45:00,15.649334
2015-08-08 23:00:00,15.467389
2015-08-08 23:15:00,15.136611
2015-08-08 23:30:00,14.831333
2015-08-08 23:45:00,14.751333
2015-08-09 00:00:00,14.359333
2015-08-09 00:15:00,14.699333
2015-08-09 00:30:00,15.113333
2015-08-09 00:45:00,15.167334
2015-08-09 01:00:00,14.512
2015-08-09 01:15:00,13.566667
2015-08-09 01:30:00,13.495333
2015-08-09 01:45:00,13.222667
2015-08-09 02:00:00,12.982667
2015-08-09 02:15:00,12.798667
2015-08-09 02:30:00,12.511444
2015-08-09 02:45:00,12.421333
2015-08-09 03:00:00,12.134666
2015-08-09 03:15:00,12.065333
2015-08-09 03:30:00,12.022667
2015-08-09 03:45:00,11.976
2015-08-09 04:00:00,11.799334
2015-08-09 04:15:00,11.858
2015-08-09 04:30:00,12.032
2015-08-09 04:45:00,11.902
2015-08-09 05:00:00,11.646723
2015-08-09 05:15:00,11.349999
2015-08-09 05:30:00,11.216666
2015-08-09 05:45:00,11.312611
2015-08-09 06:00:00,11.263333
2015-08-09 06:15:00,10.990611
2015-08-09 06:30:00,10.742667
2015-08-09 06:45:00,10.59139
2015-08-09 07:00:00,10.535334
2015-08-09 07:15:00,10.520667
2015-08-09 07:30:00,10.746
2015-08-09 07:45:00,10.759334
2015-08-09 08:00:00,10.890667
2015-08-09 08:15:00,11.361944
2015-08-09 08:30:00,11.335333
2015-08-09 08:45:00,11.190666
2015-08-09 09:00:00,10.951333
2015-08-09 09:15:00,10.854722
2015-08-09 09:30:00,10.839334
2015-08-09 09:45:00,10.791333
2015-08-09 10:00:00,10.777278
2015-08-09 10:15:00,11.032666
2015-08-09 10:30:00,10.976666
2015-08-09 10:45:00,11.072
2015-08-09 11:00:00,10.976
2015-08-09 11:15:00,11.023334
2015-08-09 11:30:00,11.307889
2015-08-09 11:45:00,11.408667
2015-08-09 12:00:00,11.584667
2015-08-09 12:15:00,11.632
2015-08-09 12:30:00,11.696667
2015-08-09 12:45:00,11.939222
2015-08-09 13:00:00,12.403222
2015-08-09 13:15:00,13.042611
2015-08-09 13:30:00,12.806667
2015-08-09 13:45:00,12.84
2015-08-09 14:00:00,12.624001
2015-08-09 14:15:00,12.536
2015-08-09 14:30:00,12.616
2015-08-09 14:45:00,12.648667
2015-08-09 15:00:00,12.559333
2015-08-09 15:15:00,12.456666
2015-08-09 15:30:00,12.77
2015-08-09 15:45:00,13.411333
2015-08-09 16:00:00,13.864111
2015-08-09 16:15:00,13.525333
2015-08-09 16:30:00,13.166666
2015-08-09 16:45:00,13.345333
2015-08-09 17:00:00,13.241333
2015-08-09 17:15:00,13.507334
2015-08-09 17:30:00,14.033278
2015-08-09 17:45:00,13.848001
2015-08-09 18:00:00,13.735389
2015-08-09 18:15:00,13.743334
2015-08-09 18:30:00,13.737333
2015-08-09 18:45:00,13.921278
2015-08-09 19:00:00,13.774667
2015-08-09 19:15:00,13.589334
2015-08-09 19:30:00,13.136666
2015-08-09 19:45:00,13.248055
2015-08-09 20:00:00,13.078667
2015-08-09 20:15:00,12.708667
2015-08-09 20:30:00,12.48
2015-08-09 20:45:00,12.334722
2015-08-09 21:00:00,12.368667
2015-08-09 21:15:00,12.245999
2015-08-09 21:30:00,12.111333
2015-08-09 21:45:00,12.136
2015-08-09 22:00:00,12.169333
2015-08-09 22:15:00,12.126667
2015-08-09 22:30:00,11.700666
2015-08-09 22:45:00,11.528666
2015-08-09 23:00:00,11.228
2015-08-09 23:15:00,10.686666
2015-08-09 23:30:00,10.350666
2015-08-09 23:45:00,10.142611
2015-08-10 00:00:00,9.959333
2015-08-10 00:15:00,9.952
2015-08-10 00:30:00,9.710667
2015-08-10 00:45:00,9.52
2015-08-10 01:00:00,9.423333
2015-08-10 01:15:00,9.672667
2015-08-10 01:30:00,9.269444
2015-08-10 01:45:00,9.103333
2015-08-10 02:00:00,8.91
2015-08-10 02:15:00,8.664001
2015-08-10 02:30:00,8.550667
2015-08-10 02:45:00,8.448
2015-08-10 03:00:00,8.504667
2015-08-10 03:15:00,8.64
2015-08-10 03:30:00,8.526723
2015-08-10 03:45:00,8.438056
2015-08-10 04:00:00,8.368
2015-08-10 04:15:00,8.384
2015-08-10 04:30:00,8.286722
2015-08-10 04:45:00,8.231333
2015-08-10 05:00:00,7.990667
2015-08-10 05:15:00,7.92
2015-08-10 05:30:00,7.798667
2015-08-10 05:45:00,7.543333
2015-08-10 06:00:00,7.414722
2015-08-10 06:15:00,7.642
2015-08-10 06:30:00,7.525445
2015-08-10 06:45:00,7.431334
2015-08-10 07:00:00,7.359334
2015-08-10 07:15:00,7.481333
2015-08-10 07:30:00,7.624667
2015-08-10 07:45:00,7.736667
2015-08-10 08:00:00,8.042611
2015-08-10 08:15:00,8.273333
2015-08-10 08:30:00,8.488667
2015-08-10 08:45:00,8.664667
2015-08-10 09:00:00,8.937333
2015-08-10 09:15:00,8.935945
2015-08-10 09:30:00,9
2015-08-10 09:45:00,9.274667
2015-08-10 10:00:00,9.810612
2015-08-10 10:15:00,10.37
2015-08-10 10:30:00,10.648667
2015-08-10 10:45:00,10.686666
2015-08-10 11:00:00,10.334
2015-08-10 11:15:00,10.079333
2015-08-10 11:30:00,9.959333
2015-08-10 11:45:00,9.944056
2015-08-10 12:00:00,10.128667
2015-08-10 12:15:00,10.041223
2015-08-10 12:30:00,10.321333
2015-08-10 12:45:00,10.706
2015-08-10 13:00:00,11.063945
2015-08-10 13:15:00,10.816
2015-08-10 13:30:00,10.946611
2015-08-10 13:45:00,11.233334
2015-08-10 14:00:00,11.537278
2015-08-10 14:15:00,11.656667
2015-08-10 14:30:00,11.824
2015-08-10 14:45:00,11.712
2015-08-10 15:00:00,11.849334
2015-08-10 15:15:00,11.694667
2015-08-10 15:30:00,11.705334
2015-08-10 15:45:00,11.798667
2015-08-10 16:00:00,11.502666
2015-08-10 16:15:00,11.345333
2015-08-10 16:30:00,11.689334
2015-08-10 16:45:00,11.607334
2015-08-10 17:00:00,11.703334
2015-08-10 17:15:00,11.842
2015-08-10 17:30:00,11.959333
2015-08-10 17:45:00,11.960667
2015-08-10 18:00:00,12.016666
2015-08-10 18:15:00,12.137333
2015-08-10 18:30:00,12.232666
2015-08-10 18:45:00,12.338611
2015-08-10 19:00:00,12.438666
2015-08-10 19:15:00,12.005389
2015-08-10 19:30:00,11.533334
2015-08-10 19:45:00,11.264667
2015-08-10 20:00:00,10.961778
2015-08-10 20:15:00,10.919333
2015-08-10 20:30:00,10.274777
2015-08-10 20:45:00,10.183945
2015-08-10 21:00:00,9.92
2015-08-10 21:15:00,10.072722
2015-08-10 21:30:00,10.119333
2015-08-10 21:45:00,10.048
2015-08-10 22:00:00,9.901278
2015-08-10 22:15:00,9.327333
2015-08-10 22:30:00,9.278666
2015-08-10 22:45:00,9.200722
2015-08-10 23:00:00,9.145333
2015-08-10 23:15:00,9.601334
2015-08-10 23:30:00,9.48
2015-08-10 23:45:00,9.414666
2015-08-11 00:00:00,9.159333
2015-08-11 00:15:00,8.926111
2015-08-11 00:30:00,8.888
2015-08-11 00:45:00,8.740723
2015-08-11 01:00:00,8.648001
2015-08-11 01:15:00,8.616055
2015-08-11 01:30:00,8.566667
2015-08-11 01:45:00,8.513223
2015-08-11 02:00:00,8.207334
2015-08-11 02:15:00,8.262
2015-08-11 02:30:00,7.944667
2015-08-11 02:45:00,7.805444
2015-08-11 03:00:00,7.816
2015-08-11 03:15:00,7.991944
2015-08-11 03:30:00,7.728667
2015-08-11 03:45:00,7.574722
2015-08-11 04:00:00,7.502666
2015-08-11 04:15:00,7.134778
2015-08-11 04:30:00,7.399333
2015-08-11 04:45:00,7.464
2015-08-11 05:00:00,7.561333
2015-08-11 05:15:00,7.622667
2015-08-11 05:30:00,7.584
2015-08-11 05:45:00,7.6
2015-08-11 06:00:00,7.592
2015-08-11 06:15:00,7.576667
2015-08-11 06:30:00,7.575333
2015-08-11 06:45:00,7.616667
2015-08-11 07:00:00,7.600667
2015-08-11 07:15:00,7.663333
2015-08-11 07:30:00,7.753334
2015-08-11 07:45:00,8.372666
2015-08-11 08:00:00,9.444667
2015-08-11 08:15:00,10.509889
2015-08-11 08:30:00,11.331333
2015-08-11 08:45:00,11.98
2015-08-11 09:00:00,12.699333
2015-08-11 09:15:00,13.153334
2015-08-11 09:30:00,13.522667
2015-08-11 09:45:00,13.969389
2015-08-11 10:00:00,14.393333
2015-08-11 10:15:00,14.866667
2015-08-11 10:30:00,15.322611
2015-08-11 10:45:00,15.77
2015-08-11 11:00:00,16.154612
2015-08-11 11:15:00,16.530666
2015-08-11 11:30:00,16.954666
2015-08-11 11:45:00,17.337334
2015-08-11 12:00:00,17.642611
2015-08-11 12:15:00,18.091333
2015-08-11 12:30:00,18.481333
2015-08-11 12:45:00,18.810612
2015-08-11 13:00:00,19.072666
2015-08-11 13:15:00,19.313334
2015-08-11 13:30:00,19.601944
2015-08-11 13:45:00,19.826
2015-08-11 14:00:00,20.105333
2015-08-11 14:15:00,20.264
2015-08-11 14:30:00,20.496668
2015-08-11 14:45:00,20.795221
2015-08-11 15:00:00,20.653389
2015-08-11 15:15:00,20.664667
2015-08-11 15:30:00,20.92
2015-08-11 15:45:00,21.000668
2015-08-11 16:00:00,21.040001
2015-08-11 16:15:00,21.145222
2015-08-11 16:30:00,20.925999
2015-08-11 16:45:00,20.760611
2015-08-11 17:00:00,20.552
2015-08-11 17:15:00,20.575333
2015-08-11 17:30:00,20.288668
2015-08-11 17:45:00,20.108055
2015-08-11 18:00:00,19.566
2015-08-11 18:15:00,19.173334
2015-08-11 18:30:00,18.757334
2015-08-11 18:45:00,18.026667
2015-08-11 19:00:00,17.052
2015-08-11 19:15:00,16.444
2015-08-11 19:30:00,15.992056
2015-08-11 19:45:00,16.313278
2015-08-11 20:00:00,16.576666
2015-08-11 20:15:00,16.32539
2015-08-11 20:30:00,15.947389
2015-08-11 20:45:00,15.092055
2015-08-11 21:00:00,14.354055
2015-08-11 21:15:00,14.056
2015-08-11 21:30:00,13.759334
2015-08-11 21:45:00,13.526
2015-08-11 22:00:00,13.424
2015-08-11 22:15:00,13.239333
2015-08-11 22:30:00,13.015445
2015-08-11 22:45:00,13.214666
2015-08-11 23:00:00,13.048667
2015-08-11 23:15:00,12.911333
2015-08-11 23:30:00,12.632
2015-08-11 23:45:00,12.752666
2015-08-12 00:00:00,12.792
2015-08-12 00:15:00,12.702667
2015-08-12 00:30:00,12.480666
2015-08-12 00:45:00,12.454055
2015-08-12 01:00:00,12.424666
2015-08-12 01:15:00,12.342722
2015-08-12 01:30:00,12.441333
2015-08-12 01:45:00,12.29211
2015-08-12 02:00:00,12.168667
2015-08-12 02:15:00,12.264
2015-08-12 02:30:00,11.950666
2015-08-12 02:45:00,11.993278
2015-08-12 03:00:00,12.015333
2015-08-12 03:15:00,11.895333
2015-08-12 03:30:00,11.791333
2015-08-12 03:45:00,11.502666
2015-08-12 04:00:00,11.456
2015-08-12 04:15:00,11.552
2015-08-12 04:30:00,11.536
2015-08-12 04:45:00,11.568667
2015-08-12 05:00:00,11.623334
2015-08-12 05:15:00,11.448
2015-08-12 05:30:00,11.284667
2015-08-12 05:45:00,10.71
2015-08-12 06:00:00,10.527945
2015-08-12 06:15:00,10.472611
2015-08-12 06:30:00,10.576
2015-08-12 06:45:00,10.52739
2015-08-12 07:00:00,10.705334
2015-08-12 07:15:00,10.816
2015-08-12 07:30:00,10.8
2015-08-12 07:45:00,11.219334
2015-08-12 08:00:00,12.229333
2015-08-12 08:15:00,13.140611
2015-08-12 08:30:00,13.836
2015-08-12 08:45:00,14.579333
2015-08-12 09:00:00,15.12
2015-08-12 09:15:00,15.482667
2015-08-12 09:30:00,16.09
2015-08-12 09:45:00,16.682667
2015-08-12 10:00:00,17.251278
2015-08-12 10:15:00,17.504723
2015-08-12 10:30:00,17.85
2015-08-12 10:45:00,18.249334
2015-08-12 11:00:00,18.54944
2015-08-12 11:15:00,18.849546
2015-08-12 11:30:00,19.298
2015-08-12 11:45:00,19.681999
2015-08-12 12:00:00,20.002001
2015-08-12 12:15:00,20.362
2015-08-12 12:30:00,20.536667
2015-08-12 12:45:00,20.737333
2015-08-12 13:00:00,21.080667
2015-08-12 13:15:00,21.330612
2015-08-12 13:30:00,21.544666
2015-08-12 13:45:00,21.720667
2015-08-12 14:00:00,21.816668
2015-08-12 14:15:00,22.001333
2015-08-12 14:30:00,22.096666
2015-08-12 14:45:00,22.313278
2015-08-12 15:00:00,22.344
2015-08-12 15:15:00,22.384666
2015-08-12 15:30:00,22.496666
2015-08-12 15:45:00,22.608667
2015-08-12 16:00:00,22.649334
2015-08-12 16:15:00,22.696001
2015-08-12 16:30:00,22.599333
2015-08-12 16:45:00,22.463333
2015-08-12 17:00:00,22.231333
2015-08-12 17:15:00,22.08
2015-08-12 17:30:00,21.789333
2015-08-12 17:45:00,21.511333
2015-08-12 18:00:00,21.302666
2015-08-12 18:15:00,21.256666
2015-08-12 18:30:00,21.360001
2015-08-12 18:45:00,21.127335
2015-08-12 19:00:00,20.668667
2015-08-12 19:15:00,19.939112
2015-08-12 19:30:00,19.526667
2015-08-12 19:45:00,18.537445
2015-08-12 20:00:00,17.973389
2015-08-12 20:15:00,17.573334
2015-08-12 20:30:00,17.108667
2015-08-12 20:45:00,16.59
2015-08-12 21:00:00,16.405334
2015-08-12 21:15:00,16.320667
2015-08-12 21:30:00,16.239334
2015-08-12 21:45:00,16.160667
2015-08-12 22:00:00,15.900667
2015-08-12 22:15:00,15.470666
2015-08-12 22:30:00,15.28
2015-08-12 22:45:00,15.369333
2015-08-12 23:00:00,15.36
2015-08-12 23:15:00,15.262667
2015-08-12 23:30:00,14.901389
2015-08-12 23:45:00,14.646667
2015-08-13 00:00:00,14.472
2015-08-13 00:15:00,14.487333
2015-08-13 00:30:00,13.934
2015-08-13 00:45:00,13.984667
2015-08-13 01:00:00,13.766723
2015-08-13 01:15:00,13.880611
2015-08-13 01:30:00,13.600612
2015-08-13 01:45:00,13.463333
2015-08-13 02:00:00,13.286667
2015-08-13 02:15:00,13.238
2015-08-13 02:30:00,12.847334
2015-08-13 02:45:00,12.896667
2015-08-13 03:00:00,12.814667
2015-08-13 03:15:00,12.776667
2015-08-13 03:30:00,12.854667
2015-08-13 03:45:00,12.502666
2015-08-13 04:00:00,12.568
2015-08-13 04:15:00,12.614667
2015-08-13 04:30:00,12.342667
2015-08-13 04:45:00,12.206667
2015-08-13 05:00:00,12.168
2015-08-13 05:15:00,11.991389
2015-08-13 05:30:00,11.878667
2015-08-13 05:45:00,11.75
2015-08-13 06:00:00,11.641334
2015-08-13 06:15:00,11.622667
2015-08-13 06:30:00,11.801333
2015-08-13 06:45:00,11.494
2015-08-13 07:00:00,11.432667
2015-08-13 07:15:00,11.560667
2015-08-13 07:30:00,11.705334
2015-08-13 07:45:00,12.333333
2015-08-13 08:00:00,13.163333
2015-08-13 08:15:00,13.918555
2015-08-13 08:30:00,14.869333
2015-08-13 08:45:00,15.749333
2015-08-13 09:00:00,16.521999
2015-08-13 09:15:00,16.784
2015-08-13 09:30:00,17.379333
2015-08-13 09:45:00,17.962667
2015-08-13 10:00:00,18.338612
2015-08-13 10:15:00,18.75461
2015-08-13 10:30:00,18.892111
2015-08-13 10:45:00,18.671333
2015-08-13 11:00:00,18.560667
2015-08-13 11:15:00,18.746666
2015-08-13 11:30:00,19.564667
2015-08-13 11:45:00,19.645445
2015-08-13 12:00:00,20.121279
2015-08-13 12:15:00,20.169334
2015-08-13 12:30:00,19.91
2015-08-13 12:45:00,19.920666
2015-08-13 13:00:00,19.984667
2015-08-13 13:15:00,20.154667
2015-08-13 13:30:00,20.503334
2015-08-13 13:45:00,20.615334
2015-08-13 14:00:00,20.331333
2015-08-13 14:15:00,20.746
2015-08-13 14:30:00,20.410667
2015-08-13 14:45:00,20.120667
2015-08-13 15:00:00,20.217335
2015-08-13 15:15:00,19.900667
2015-08-13 15:30:00,19.655333
2015-08-13 15:45:00,19.98
2015-08-13 16:00:00,19.965334
2015-08-13 16:15:00,19.725332
2015-08-13 16:30:00,19.351334
2015-08-13 16:45:00,19.256001
2015-08-13 17:00:00,19.440722
2015-08-13 17:15:00,19.762667
2015-08-13 17:30:00,19.757334
2015-08-13 17:45:00,19.348
2015-08-13 18:00:00,19.063334
2015-08-13 18:15:00,19.09
2015-08-13 18:30:00,19.128555
2015-08-13 18:45:00,18.92
2015-08-13 19:00:00,18.74939
2015-08-13 19:15:00,18.470667
2015-08-13 19:30:00,18.142
2015-08-13 19:45:00,17.860666
2015-08-13 20:00:00,17.736666
2015-08-13 20:15:00,17.614666
2015-08-13 20:30:00,17.188057
2015-08-13 20:45:00,16.644722
2015-08-13 21:00:00,16.173334
2015-08-13 21:15:00,15.854667
2015-08-13 21:30:00,15.393333
2015-08-13 21:45:00,13.238889
2015-08-13 22:00:00,13.292
2015-08-13 22:15:00,13.992666
2015-08-13 22:30:00,13.896
2015-08-13 22:45:00,13.278778
2015-08-13 23:00:00,13.786667
2015-08-13 23:15:00,13.446667
2015-08-13 23:30:00,13.953944
2015-08-13 23:45:00,13.802667
2015-08-14 00:00:00,14.208
2015-08-14 00:15:00,14.032
2015-08-14 00:30:00,13.727334
2015-08-14 00:45:00,13.746667
2015-08-14 01:00:00,13.508667
2015-08-14 01:15:00,13.265333
2015-08-14 01:30:00,13.458
2015-08-14 01:45:00,12.846833
2015-08-14 02:00:00,12.151999
2015-08-14 02:15:00,12.198111
2015-08-14 02:30:00,12.478
2015-08-14 02:45:00,12.063334
2015-08-14 03:00:00,11.896
2015-08-14 03:15:00,12.392667
2015-08-14 03:30:00,12.084
2015-08-14 03:45:00,11.188778
2015-08-14 04:00:00,10.960667
2015-08-14 04:15:00,10.944667
2015-08-14 04:30:00,11.109333
2015-08-14 04:45:00,10.606723
2015-08-14 05:00:00,10.544667
2015-08-14 05:15:00,10.502666
2015-08-14 05:30:00,10.594
2015-08-14 05:45:00,10.76
2015-08-14 06:00:00,10.524667
2015-08-14 06:15:00,10.136666
2015-08-14 06:30:00,10.047334
2015-08-14 06:45:00,9.934667
2015-08-14 07:00:00,10.056556
2015-08-14 07:15:00,9.688
2015-08-14 07:30:00,9.873944
2015-08-14 07:45:00,10.112
2015-08-14 08:00:00,9.808667
2015-08-14 08:15:00,9.960667
2015-08-14 08:30:00,9.846
2015-08-14 08:45:00,9.784
2015-08-14 09:00:00,9.76
2015-08-14 09:15:00,9.864
2015-08-14 09:30:00,10.146
2015-08-14 09:45:00,10.481334
2015-08-14 10:00:00,10.993334
2015-08-14 10:15:00,10.838
2015-08-14 10:30:00,10.68
2015-08-14 10:45:00,10.801333
2015-08-14 11:00:00,10.865334
2015-08-14 11:15:00,11.677278
2015-08-14 11:30:00,11.824667
2015-08-14 11:45:00,11.719334
2015-08-14 12:00:00,11.582723
2015-08-14 12:15:00,11.767278
2015-08-14 12:30:00,11.634
2015-08-14 12:45:00,12.018
2015-08-14 13:00:00,11.998
2015-08-14 13:15:00,11.549945
2015-08-14 13:30:00,11.973888
2015-08-14 13:45:00,12.07
2015-08-14 14:00:00,12.430555
2015-08-14 14:15:00,12.630667
2015-08-14 14:30:00,12.513333
2015-08-14 14:45:00,12.948
2015-08-14 15:00:00,13.722667
2015-08-14 15:15:00,13.205333
2015-08-14 15:30:00,12.508056
2015-08-14 15:45:00,12.312666
2015-08-14 16:00:00,12.045389
2015-08-14 16:15:00,11.895333
2015-08-14 16:30:00,11.862667
2015-08-14 16:45:00,11.583334
2015-08-14 17:00:00,11.446
2015-08-14 17:15:00,11.515333
2015-08-14 17:30:00,11.324
2015-08-14 17:45:00,10.862667
2015-08-14 18:00:00,10.646667
2015-08-14 18:15:00,10.43
2015-08-14 18:30:00,10.358666
2015-08-14 18:45:00,9.875334
2015-08-14 19:00:00,9.182667
2015-08-14 19:15:00,9.077278
2015-08-14 19:30:00,8.416667
2015-08-14 19:45:00,8.649334
2015-08-14 20:00:00,8.559334
2015-08-14 20:15:00,8.363999
2015-08-14 20:30:00,8.046
2015-08-14 20:45:00,7.688666
2015-08-14 21:00:00,7.855333
2015-08-14 21:15:00,7.65
2015-08-14 21:30:00,7.526667
2015-08-14 21:45:00,7.216
2015-08-14 22:00:00,7.095333
2015-08-14 22:15:00,7.120611
2015-08-14 22:30:00,7.152
2015-08-14 22:45:00,6.951334
2015-08-14 23:00:00,6.669389
2015-08-14 23:15:00,6.543944
2015-08-14 23:30:00,6.526
2015-08-14 23:45:00,6.230667
2015-08-15 00:00:00,6.110667
2015-08-15 00:15:00,5.75
2015-08-15 00:30:00,5.745278
2015-08-15 00:45:00,5.647333
2015-08-15 01:00:00,5.654695
2015-08-15 01:15:00,5.552667
2015-08-15 01:30:00,5.688667
2015-08-15 01:45:00,5.76
2015-08-15 02:00:00,5.865334
2015-08-15 02:15:00,6.032
2015-08-15 02:30:00,6.024
2015-08-15 02:45:00,6.024
2015-08-15 03:00:00,6.032667
2015-08-15 03:15:00,6.12
2015-08-15 03:30:00,6.176
2015-08-15 03:45:00,6.176
2015-08-15 04:00:00,6.168611
2015-08-15 04:15:00,6.281278
2015-08-15 04:30:00,6.361945
2015-08-15 04:45:00,6.488
2015-08-15 05:00:00,6.455333
2015-08-15 05:15:00,6.36
2015-08-15 05:30:00,6.303333
2015-08-15 05:45:00,6.336
2015-08-15 06:00:00,6.368611
2015-08-15 06:15:00,6.44
2015-08-15 06:30:00,6.544667
2015-08-15 06:45:00,6.584
2015-08-15 07:00:00,6.704
2015-08-15 07:15:00,6.72
2015-08-15 07:30:00,6.834445
2015-08-15 07:45:00,6.856
2015-08-15 08:00:00,7.091944
2015-08-15 08:15:00,7.747222
2015-08-15 08:30:00,7.808
2015-08-15 08:45:00,7.873333
2015-08-15 09:00:00,7.958667
2015-08-15 09:15:00,7.872667
2015-08-15 09:30:00,8.154667
2015-08-15 09:45:00,8.886611
2015-08-15 10:00:00,10.059999
2015-08-15 10:15:00,10.610556
2015-08-15 10:30:00,10.609334
2015-08-15 10:45:00,11.087334
2015-08-15 11:00:00,10.733389
2015-08-15 11:15:00,10.512
2015-08-15 11:30:00,10.438666
2015-08-15 11:45:00,10.344666
2015-08-15 12:00:00,10.408667
2015-08-15 12:15:00,11.229889
2015-08-15 12:30:00,11.148111
2015-08-15 12:45:00,10.773334
2015-08-15 13:00:00,10.519334
2015-08-15 13:15:00,10.424
2015-08-15 13:30:00,10.537278
2015-08-15 13:45:00,10.623389
2015-08-15 14:00:00,10.382722
2015-08-15 14:15:00,10.601334
2015-08-15 14:30:00,10.72
2015-08-15 14:45:00,10.501333
2015-08-15 15:00:00,10.07
2015-08-15 15:15:00,9.778695
2015-08-15 15:30:00,9.735333
2015-08-15 15:45:00,9.553333
2015-08-15 16:00:00,9.590667
2015-08-15 16:15:00,9.559334
2015-08-15 16:30:00,9.375333
2015-08-15 16:45:00,9.260667
2015-08-15 17:00:00,8.961333
2015-08-15 17:15:00,9.175333
2015-08-15 17:30:00,8.416778
2015-08-15 17:45:00,8.04
2015-08-15 18:00:00,7.975333
2015-08-15 18:15:00,7.895333
2015-08-15 18:30:00,7.744667
2015-08-15 18:45:00,7.878722
2015-08-15 19:00:00,7.84
2015-08-15 19:15:00,7.840667
2015-08-15 19:30:00,7.959972
2015-08-15 19:45:00,7.567333
2015-08-15 20:00:00,7.505333
2015-08-15 20:15:00,7.760611
2015-08-15 20:30:00,7.621334
2015-08-15 20:45:00,6.981389
2015-08-15 21:00:00,7.080555
2015-08-15 21:15:00,7.114611
2015-08-15 21:30:00,7.256
2015-08-15 21:45:00,7.344667
2015-08-15 22:00:00,7.236722
2015-08-15 22:15:00,6.951389
2015-08-15 22:30:00,6.822667
2015-08-15 22:45:00,6.356667
2015-08-15 23:00:00,6.070667
2015-08-15 23:15:00,5.766667
2015-08-15 23:30:00,5.680666
2015-08-15 23:45:00,5.696667
2015-08-16 00:00:00,5.751333
2015-08-16 00:15:00,5.542667
2015-08-16 00:30:00,5.439333
2015-08-16 00:45:00,5.513333
2015-08-16 01:00:00,5.663333
2015-08-16 01:15:00,5.679945
2015-08-16 01:30:00,5.399944
2015-08-16 01:45:00,5.166722
2015-08-16 02:00:00,5.200611
2015-08-16 02:15:00,5.176
2015-08-16 02:30:00,5.110722
2015-08-16 02:45:00,4.967333
2015-08-16 03:00:00,4.782667
2015-08-16 03:15:00,4.68
2015-08-16 03:30:00,4.64
2015-08-16 03:45:00,4.768667
2015-08-16 04:00:00,4.84
2015-08-16 04:15:00,4.776667
2015-08-16 04:30:00,4.670111
2015-08-16 04:45:00,4.656667
2015-08-16 05:00:00,4.728
2015-08-16 05:15:00,4.728
2015-08-16 05:30:00,4.799944
2015-08-16 05:45:00,4.848667
2015-08-16 06:00:00,4.816
2015-08-16 06:15:00,4.783333
2015-08-16 06:30:00,4.696667
2015-08-16 06:45:00,4.8
2015-08-16 07:00:00,4.791334
2015-08-16 07:15:00,4.825334
2015-08-16 07:30:00,5.024667
2015-08-16 07:45:00,5.331334
2015-08-16 08:00:00,5.672667
2015-08-16 08:15:00,5.76
2015-08-16 08:30:00,5.8
2015-08-16 08:45:00,5.784
2015-08-16 09:00:00,6.001333
2015-08-16 09:15:00,6.411278
2015-08-16 09:30:00,6.672667
2015-08-16 09:45:00,6.936666
2015-08-16 10:00:00,6.992667
2015-08-16 10:15:00,7.290611
2015-08-16 10:30:00,7.545333
